run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,turbo_length,benchmark_mode
42,k0,greedy,9,AUIRH_Au-rich_051,Au-rich,51,45.04,36.99,17.97,0.0123562025654381,0.0123562025654381,0.0142014497462072,0.0018452471807691006,0.12993371900371745,12.993371900371745,0.01027325463105669,,Au-rich
42,k0,greedy,10,AUIRH_Au-rich_072,Au-rich,72,45.24,31.61,23.15,0.0103812679317524,0.0123562025654381,0.0142014497462072,0.0018452471807691006,0.12993371900371745,12.993371900371745,0.012171282471070138,,Au-rich
42,k0,greedy,11,AUIRH_Au-rich_052,Au-rich,52,45.15,35.55,19.3,0.0108149200568433,0.0123562025654381,0.0142014497462072,0.0018452471807691006,0.12993371900371745,12.993371900371745,0.011422178386724085,,Au-rich
42,k0,greedy,12,AUIRH_Au-rich_053,Au-rich,53,43.97,34.71,21.32,0.01090924674402,0.0123562025654381,0.0142014497462072,0.0018452471807691006,0.12993371900371745,12.993371900371745,0.011059984626480257,,Au-rich
42,k0,greedy,13,AUIRH_Au-rich_054,Au-rich,54,42.96,34.53,22.5,0.0128370292309972,0.0128370292309972,0.0142014497462072,0.0013644205152099995,0.09607614290043853,9.607614290043854,0.01067181271266087,,Au-rich
42,k0,greedy,14,AUIRH_Au-rich_075,Au-rich,75,42.48,28.56,28.96,0.0089724095853047,0.0128370292309972,0.0142014497462072,0.0013644205152099995,0.09607614290043853,9.607614290043854,0.011692063371875002,,Au-rich
42,k0,greedy,15,AUIRH_Au-rich_037,Au-rich,37,41.39,37.86,20.75,0.0133551834888864,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010659110060485647,,Au-rich
42,k0,greedy,16,AUIRH_Au-rich_036,Au-rich,36,41.86,39.34,18.8,0.0101882530789871,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.011922401648308524,,Au-rich
42,k0,greedy,17,AUIRH_Au-rich_070,Au-rich,70,46.8,33.32,19.88,0.0108839271396552,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010452073064747908,,Au-rich
42,k0,greedy,18,AUIRH_Au-rich_069,Au-rich,69,47.56,33.72,18.72,0.0103394474746342,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010661821993782421,,Au-rich
42,k0,greedy,19,AUIRH_Au-rich_071,Au-rich,71,46.82,31.86,21.32,0.010762421417284,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01048578699744618,,Au-rich
42,k0,greedy,20,AUIRH_Au-rich_068,Au-rich,68,48.08,34.48,17.44,0.0101241083045593,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010421636969181705,,Au-rich
42,k0,greedy,21,AUIRH_Au-rich_022,Au-rich,22,40.31,41.7,17.99,0.0109642904366278,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01039698140963937,,Au-rich
42,k0,greedy,22,AUIRH_Au-rich_023,Au-rich,23,39.11,41.37,19.52,0.0114345966771494,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010835727597138353,,Au-rich
42,k0,greedy,23,AUIRH_Au-rich_049,Au-rich,49,46.19,38.52,15.28,0.0127667084499457,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010363285106760234,,Au-rich
42,k0,greedy,24,AUIRH_Au-rich_048,Au-rich,48,46.31,39.31,14.38,0.0099214154940615,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01127915919706356,,Au-rich
42,k0,greedy,25,AUIRH_Au-rich_067,Au-rich,67,48.74,35.21,16.05,0.0105369323182789,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010365469313007839,,Au-rich
42,k0,greedy,26,AUIRH_Au-rich_066,Au-rich,66,49.15,35.74,15.11,0.0096209655896727,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01038682705646849,,Au-rich
42,k0,greedy,27,AUIRH_Au-rich_325,Au-rich,325,83.82,7.89,8.29,0.0071263253872984,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01029049330068236,,Au-rich
42,k0,greedy,28,AUIRH_Au-rich_073,Au-rich,73,44.65,30.33,25.02,0.0112609233805302,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010124616329940972,,Au-rich
42,k0,greedy,29,AUIRH_Au-rich_074,Au-rich,74,43.91,29.0,27.08,0.0116810894352987,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010053017441411648,,Au-rich
42,k0,greedy,30,AUIRH_Au-rich_047,Au-rich,47,46.59,40.31,13.09,0.0124625656216396,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010039522628092273,,Au-rich
42,k0,greedy,31,AUIRH_Au-rich_046,Au-rich,46,47.17,40.89,11.93,0.0088169510166872,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010342500498774054,,Au-rich
42,k0,greedy,32,AUIRH_Au-rich_065,Au-rich,65,50.27,36.0,13.73,0.0092821719478091,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01004964303557934,,Au-rich
42,k0,greedy,33,AUIRH_Au-rich_092,Au-rich,92,46.97,27.57,25.46,0.0118070641827343,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.009966251402826353,,Au-rich
42,k0,greedy,34,AUIRH_Au-rich_112,Au-rich,112,48.78,25.0,26.22,0.0111063557771357,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010959674005354986,,Au-rich
42,k0,greedy,35,AUIRH_Au-rich_134,Au-rich,134,48.88,21.94,29.17,0.0102577239814396,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01103349458007273,,Au-rich
42,k0,greedy,36,AUIRH_Au-rich_091,Au-rich,91,47.86,28.31,23.83,0.0101256779780726,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01081860026497548,,Au-rich
42,k0,greedy,37,AUIRH_Au-rich_093,Au-rich,93,46.46,26.42,27.12,0.0109570808296806,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010686372315475447,,Au-rich
42,k0,greedy,38,AUIRH_Au-rich_113,Au-rich,113,47.22,24.54,28.23,0.0116401119993766,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010699782204358101,,Au-rich
42,k0,greedy,39,AUIRH_Au-rich_114,Au-rich,114,46.17,23.45,30.38,0.0102753023998153,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010860993778349107,,Au-rich
42,k0,greedy,40,AUIRH_Au-rich_111,Au-rich,111,49.72,25.95,24.33,0.0103610801199373,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010715804738638028,,Au-rich
42,k0,greedy,41,AUIRH_Au-rich_094,Au-rich,94,44.44,25.51,30.05,0.0096052194444525,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010623638885786461,,Au-rich
42,k0,greedy,42,AUIRH_Au-rich_133,Au-rich,133,50.95,22.42,26.63,0.0105726317946793,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010566183018350602,,Au-rich
42,k0,greedy,43,AUIRH_Au-rich_090,Au-rich,90,48.56,29.43,22.01,0.0128478928962437,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010561240343516914,,Au-rich
42,k0,greedy,44,AUIRH_Au-rich_110,Au-rich,110,50.39,26.34,23.27,0.0101940008942471,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010887653557605253,,Au-rich
42,k0,greedy,45,AUIRH_Au-rich_089,Au-rich,89,49.27,29.9,20.83,0.0111155931702946,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010766409048916414,,Au-rich
42,k0,greedy,46,AUIRH_Au-rich_088,Au-rich,88,49.85,30.9,19.24,0.0121769470294086,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.0106351655700603,,Au-rich
42,k0,greedy,47,AUIRH_Au-rich_109,Au-rich,109,51.62,27.67,20.71,0.0120929687992632,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010848601347979613,,Au-rich
42,k0,greedy,48,AUIRH_Au-rich_108,Au-rich,108,52.91,27.98,19.11,0.0112979443456401,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01116131067700197,,Au-rich
42,k0,greedy,49,AUIRH_Au-rich_107,Au-rich,107,53.33,28.55,18.12,0.0105447026207722,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.01117429632350089,,Au-rich
42,k0,greedy,50,AUIRH_Au-rich_131,Au-rich,131,52.56,24.22,23.22,0.0119534575946371,0.0133551834888864,0.0142014497462072,0.0008462662573208001,0.05959013146153009,5.959013146153009,0.010878591329205928,,Au-rich
43,k0,greedy,1,AUIRH_Au-rich_260,Au-rich,260,55.96,11.09,32.95,0.0098056928641591,0.0098056928641591,0.0142014497462072,0.0043957568820481,0.30952874253011253,30.952874253011252,0.0,,Au-rich
43,k0,greedy,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0098056928641591,0.0142014497462072,0.0043957568820481,0.30952874253011253,30.952874253011252,0.0098056928641591,,Au-rich
43,k0,greedy,3,AUIRH_Au-rich_004,Au-rich,4,38.0,50.55,11.45,0.0068937051404742,0.0098056928641591,0.0142014497462072,0.0043957568820481,0.30952874253011253,30.952874253011252,0.0079190710524209,,Au-rich
43,k0,greedy,4,AUIRH_Au-rich_240,Au-rich,240,54.95,12.25,32.8,0.0105347385567815,0.0105347385567815,0.0142014497462072,0.0036667111894257004,0.25819273771010415,25.819273771010415,0.009517222106993491,,Au-rich
43,k0,greedy,5,AUIRH_Au-rich_219,Au-rich,219,52.98,14.04,32.98,0.0113876175973285,0.0113876175973285,0.0142014497462072,0.0028138321488787,0.19813696482855164,19.813696482855164,0.010323281324622036,,Au-rich
43,k0,greedy,6,AUIRH_Au-rich_198,Au-rich,198,51.42,15.75,32.83,0.0099879350496954,0.0113876175973285,0.0142014497462072,0.0028138321488787,0.19813696482855164,19.813696482855164,0.011382715842834885,,Au-rich
43,k0,greedy,7,AUIRH_Au-rich_197,Au-rich,197,53.74,16.03,30.23,0.0101996342428736,0.0113876175973285,0.0142014497462072,0.0028138321488787,0.19813696482855164,19.813696482855164,0.01117626058795956,,Au-rich
43,k0,greedy,8,AUIRH_Au-rich_241,Au-rich,241,52.08,12.12,35.8,0.0094438998999272,0.0113876175973285,0.0142014497462072,0.0028138321488787,0.19813696482855164,19.813696482855164,0.010488358875216966,,Au-rich
43,k0,greedy,9,AUIRH_Au-rich_196,Au-rich,196,55.2,16.85,27.95,0.0117790267168971,0.0117790267168971,0.0142014497462072,0.0024224230293100994,0.170575756179897,17.057575617989702,0.010287190034771954,,Au-rich
43,k0,greedy,10,AUIRH_Au-rich_151,Au-rich,151,55.99,22.3,21.71,0.0122024160436973,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011171318496403907,,Au-rich
43,k0,greedy,11,AUIRH_Au-rich_126,Au-rich,126,57.43,27.26,15.31,0.0113602644375692,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.012140452414068338,,Au-rich
43,k0,greedy,12,AUIRH_Au-rich_150,Au-rich,150,57.12,22.69,20.19,0.0111752641698515,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011720280160914824,,Au-rich
43,k0,greedy,13,AUIRH_Au-rich_129,Au-rich,129,55.57,24.9,19.53,0.0104719774410768,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011533379581906235,,Au-rich
43,k0,greedy,14,AUIRH_Au-rich_147,Au-rich,147,60.67,23.98,15.35,0.0111678927339537,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011430451867387203,,Au-rich
43,k0,greedy,15,AUIRH_Au-rich_148,Au-rich,148,59.35,23.25,17.4,0.0110721071356522,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011334995494200042,,Au-rich
43,k0,greedy,16,AUIRH_Au-rich_149,Au-rich,149,58.25,23.42,18.33,0.0111633317983349,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011282758017126755,,Au-rich
43,k0,greedy,17,AUIRH_Au-rich_125,Au-rich,125,58.95,27.24,13.81,0.0106580102571124,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011223203492332873,,Au-rich
43,k0,greedy,18,AUIRH_Au-rich_172,Au-rich,172,58.06,20.36,21.58,0.0107883602582412,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011224846310461528,,Au-rich
43,k0,greedy,19,AUIRH_Au-rich_171,Au-rich,171,59.4,20.52,20.08,0.0107802845494832,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011105688998516675,,Au-rich
43,k0,greedy,20,AUIRH_Au-rich_127,Au-rich,127,56.93,26.26,16.81,0.0108196101961418,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.01109325794615123,,Au-rich
43,k0,greedy,21,AUIRH_Au-rich_173,Au-rich,173,56.68,19.33,23.99,0.0113504560355282,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.01105425982621398,,Au-rich
43,k0,greedy,22,AUIRH_Au-rich_152,Au-rich,152,54.58,21.73,23.69,0.010423528337992,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.011055682912297212,,Au-rich
43,k0,greedy,23,AUIRH_Au-rich_170,Au-rich,170,60.66,21.16,18.18,0.0142014497462072,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.0110622371449918,,Au-rich
43,k0,greedy,24,AUIRH_Au-rich_179,Au-rich,179,72.96,20.54,6.5,0.0094288178114506,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012526233222827027,,Au-rich
43,k0,greedy,25,AUIRH_Au-rich_169,Au-rich,169,62.34,20.51,17.15,0.0109931893433715,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011558260460598827,,Au-rich
43,k0,greedy,26,AUIRH_Au-rich_192,Au-rich,192,61.59,18.3,20.11,0.010169678544283,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011384851480865177,,Au-rich
43,k0,greedy,27,AUIRH_Au-rich_146,Au-rich,146,60.89,24.64,14.47,0.0108462935338841,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011259525326660948,,Au-rich
43,k0,greedy,28,AUIRH_Au-rich_145,Au-rich,145,62.03,24.85,13.12,0.013584729900965,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011158399359327113,,Au-rich
43,k0,greedy,29,AUIRH_Au-rich_144,Au-rich,144,62.64,25.14,12.22,0.0107279041599787,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011510989905311828,,Au-rich
43,k0,greedy,30,AUIRH_Au-rich_142,Au-rich,142,63.86,26.25,9.89,0.0106996521310604,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011321390827623273,,Au-rich
43,k0,greedy,31,AUIRH_Au-rich_122,Au-rich,122,60.98,28.2,10.82,0.010567908218224,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011221084507840373,,Au-rich
43,k0,greedy,32,AUIRH_Au-rich_193,Au-rich,193,60.09,18.1,21.81,0.0125141143718165,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011193989189091386,,Au-rich
43,k0,greedy,33,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011301792005447998,,Au-rich
43,k0,greedy,34,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011586958120462376,,Au-rich
43,k0,greedy,35,AUIRH_Au-rich_167,Au-rich,167,63.72,22.03,14.25,0.0112529620366998,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011500328656745657,,Au-rich
43,k0,greedy,36,AUIRH_Au-rich_190,Au-rich,190,64.23,18.48,17.29,0.0117376184550672,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01140997218217359,,Au-rich
43,k0,greedy,37,AUIRH_Au-rich_166,Au-rich,166,64.82,22.18,13.0,0.01188129815418,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011421823942779387,,Au-rich
43,k0,greedy,38,AUIRH_Au-rich_214,Au-rich,214,62.2,15.78,22.02,0.010489790723041,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011422323845393477,,Au-rich
43,k0,greedy,39,AUIRH_Au-rich_143,Au-rich,143,64.22,25.1,10.68,0.0128592872483715,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01138654680979923,,Au-rich
43,k0,greedy,40,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011535746071378826,,Au-rich
43,k0,greedy,41,AUIRH_Au-rich_141,Au-rich,141,64.92,25.66,9.42,0.0107603172675272,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011476463745510201,,Au-rich
43,k0,greedy,42,AUIRH_Au-rich_164,Au-rich,164,66.23,22.66,11.11,0.011313641832835,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.0113514837454461,,Au-rich
43,k0,greedy,43,AUIRH_Au-rich_140,Au-rich,140,66.13,25.57,8.3,0.0106024973322735,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011287545993463816,,Au-rich
43,k0,greedy,44,AUIRH_Au-rich_194,Au-rich,194,58.9,17.3,23.8,0.0100104122362125,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011301233506514264,,Au-rich
43,k0,greedy,45,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01121721995737123,,Au-rich
43,k0,greedy,46,AUIRH_Au-rich_188,Au-rich,188,66.39,19.52,14.09,0.0138600541854893,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011198421947955752,,Au-rich
43,k0,greedy,47,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011448939186070307,,Au-rich
43,k0,greedy,48,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01140501316695246,,Au-rich
43,k0,greedy,49,AUIRH_Au-rich_213,Au-rich,213,63.69,16.24,20.07,0.0107208812352239,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011567346706806968,,Au-rich
43,k0,greedy,50,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011472805824277685,,Au-rich
44,k0,greedy,1,AUIRH_Au-rich_221,Au-rich,221,78.12,15.45,6.43,0.0091985620770555,0.0091985620770555,0.0142014497462072,0.0050028876691517,0.35228006707468923,35.22800670746892,0.0,,Au-rich
44,k0,greedy,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0091985620770555,0.0142014497462072,0.0050028876691517,0.35228006707468923,35.22800670746892,0.0091985620770555,,Au-rich
44,k0,greedy,3,AUIRH_Au-rich_222,Au-rich,222,77.54,15.38,7.08,0.0095791009969207,0.0095791009969207,0.0142014497462072,0.004622348749286499,0.32548428730109025,32.54842873010902,0.009166436772475197,,Au-rich
44,k0,greedy,4,AUIRH_Au-rich_224,Au-rich,224,76.22,15.67,8.11,0.0102178734415581,0.0102178734415581,0.0142014497462072,0.0039835763046491,0.28050490448786747,28.050490448786746,0.009646632023740213,,Au-rich
44,k0,greedy,5,AUIRH_Au-rich_249,Au-rich,249,73.73,13.64,12.63,0.0112161903788575,0.0112161903788575,0.0142014497462072,0.0029852593673497,0.21020807176020723,21.02080717602072,0.01062818154847305,,Au-rich
44,k0,greedy,6,AUIRH_Au-rich_251,Au-rich,251,71.27,13.66,15.07,0.0105981478148206,0.0112161903788575,0.0142014497462072,0.0029852593673497,0.21020807176020723,21.02080717602072,0.011309229915822975,,Au-rich
44,k0,greedy,7,AUIRH_Au-rich_269,Au-rich,269,74.28,12.1,13.62,0.0124934479890205,0.0124934479890205,0.0142014497462072,0.0017080017571866994,0.12026953499186643,12.026953499186643,0.011313918474671515,,Au-rich
44,k0,greedy,8,AUIRH_Au-rich_305,Au-rich,305,74.7,9.38,15.92,0.010791529518965,0.0124934479890205,0.0142014497462072,0.0017080017571866994,0.12026953499186643,12.026953499186643,0.013540911250160813,,Au-rich
44,k0,greedy,9,AUIRH_Au-rich_268,Au-rich,268,75.36,12.07,12.57,0.0111060543342599,0.0124934479890205,0.0142014497462072,0.0017080017571866994,0.12026953499186643,12.026953499186643,0.012306822082153585,,Au-rich
