run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,benchmark_mode
59,k0,thompson_sampling,34,AUIRH_Ir-rich_127,Ir-rich,127,14.07,71.8,14.13,0.0051421744951384,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.015559333909336429,pooled
59,k0,thompson_sampling,35,AUIRH_Au-rich_253,Au-rich,253,68.64,12.99,18.37,0.0110782979861994,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01175470756451925,pooled
59,k0,thompson_sampling,36,AUIRH_Au-rich_251,Au-rich,251,71.27,13.66,15.07,0.0105981478148206,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011972151096891454,pooled
59,k0,thompson_sampling,37,AUIRH_Au-rich_232,Au-rich,232,68.05,14.94,17.01,0.0100265707327193,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.0121788351218772,pooled
59,k0,thompson_sampling,38,AUIRH_Au-rich_233,Au-rich,233,66.84,14.9,18.26,0.0105638608966299,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011714245429187524,pooled
59,k0,thompson_sampling,39,AUIRH_Au-rich_169,Au-rich,169,62.34,20.51,17.15,0.0109931893433715,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011547025725371756,pooled
59,k0,thompson_sampling,40,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.011650981866432666,pooled
59,k0,thompson_sampling,41,AUIRH_Au-rich_145,Au-rich,145,62.03,24.85,13.12,0.013584729900965,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.011698684951016601,pooled
59,k0,thompson_sampling,42,AUIRH_Au-rich_148,Au-rich,148,59.35,23.25,17.4,0.0110721071356522,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.012298620380710444,pooled
59,k0,thompson_sampling,43,AUIRH_Au-rich_127,Au-rich,127,56.93,26.26,16.81,0.0108196101961418,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.012086587650181474,pooled
59,k0,thompson_sampling,44,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.012280805980985963,pooled
59,k0,thompson_sampling,45,AUIRH_Au-rich_185,Au-rich,185,68.62,20.36,11.02,0.0115320090871543,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.011567909335881307,pooled
59,k0,thompson_sampling,46,AUIRH_Au-rich_140,Au-rich,140,66.13,25.57,8.3,0.0106024973322735,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.011960359878355514,pooled
59,k0,thompson_sampling,47,AUIRH_Au-rich_230,Au-rich,230,70.7,15.27,14.03,0.0126434948417894,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.011751788633559275,pooled
59,k0,thompson_sampling,48,AUIRH_Au-rich_271,Au-rich,271,71.81,11.92,16.27,0.0132070328295225,0.013584729900965,0.0142014497462072,0.0006167198452421991,0.043426541392853735,4.342654139285374,0.011589790632164094,pooled
59,k0,thompson_sampling,49,AUIRH_Au-rich_170,Au-rich,170,60.66,21.16,18.18,0.0142014497462072,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011690212788439198,pooled
59,k0,thompson_sampling,50,AUIRH_Au-rich_147,Au-rich,147,60.67,23.98,15.35,0.0111678927339537,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012800904621853171,pooled
60,k0,thompson_sampling,1,AUIRH_Rh-rich_178,Rh-rich,178,12.35,12.72,74.93,0.0065870546567613,0.0065870546567613,0.0142014497462072,0.0076143950894459,0.5361702661011413,53.617026610114124,0.0,pooled
60,k0,thompson_sampling,2,AUIRH_Ir-rich_290,Ir-rich,290,32.13,46.08,21.79,0.007817484634808,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.4649968644738476,pooled
60,k0,thompson_sampling,3,AUIRH_Ir-rich_004,Ir-rich,4,4.77,89.46,5.77,0.0033963930096483,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.00867887698274254,pooled
60,k0,thompson_sampling,4,AUIRH_Ir-rich_314,Ir-rich,314,40.84,45.91,13.25,0.0059334152477855,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.01045557966039639,pooled
60,k0,thompson_sampling,5,AUIRH_Ir-rich_157,Ir-rich,157,14.88,52.89,32.23,0.0075250720851088,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.01173803277136084,pooled
60,k0,thompson_sampling,6,AUIRH_Ir-rich_130,Ir-rich,130,14.04,67.14,18.82,0.0055003369288026,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.006819549511114955,pooled
60,k0,thompson_sampling,7,AUIRH_Rh-rich_200,Rh-rich,200,38.77,33.13,28.09,0.000597105818611,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.010898309648495526,pooled
60,k0,thompson_sampling,8,AUIRH_Ir-rich_013,Ir-rich,13,4.97,90.36,4.67,0.0028443968756452,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.006115469412010251,pooled
60,k0,thompson_sampling,9,AUIRH_Ir-rich_116,Ir-rich,116,13.51,81.65,4.84,0.0048892383622668,0.007817484634808,0.0142014497462072,0.006383965111399199,0.4495291132586075,44.952911325860754,0.009525439089051489,pooled
60,k0,thompson_sampling,10,AUIRH_Ir-rich_309,Ir-rich,309,31.3,40.37,28.33,0.0079440345564834,0.0079440345564834,0.0142014497462072,0.0062574151897238,0.4406180567160037,44.06180567160037,0.011052908486652063,pooled
60,k0,thompson_sampling,11,AUIRH_Rh-rich_089,Rh-rich,89,15.44,28.39,56.17,0.0046387540664674,0.0079440345564834,0.0142014497462072,0.0062574151897238,0.4406180567160037,44.06180567160037,0.011972716602829368,pooled
60,k0,thompson_sampling,12,AUIRH_Rh-rich_325,Rh-rich,325,47.64,14.63,37.73,0.0007821784528217,0.0079440345564834,0.0142014497462072,0.0062574151897238,0.4406180567160037,44.06180567160037,0.011408712265668036,pooled
60,k0,thompson_sampling,13,AUIRH_Rh-rich_235,Rh-rich,235,22.49,15.03,62.48,0.0041080426249454,0.0079440345564834,0.0142014497462072,0.0062574151897238,0.4406180567160037,44.06180567160037,0.011917714363863532,pooled
60,k0,thompson_sampling,14,AUIRH_Au-rich_261,Au-rich,261,81.42,12.01,6.57,0.0058082504989514,0.0079440345564834,0.0142014497462072,0.0062574151897238,0.4406180567160037,44.06180567160037,0.010062099091480885,pooled
60,k0,thompson_sampling,15,AUIRH_Ir-rich_293,Ir-rich,293,29.49,42.65,27.86,0.0083646544939426,0.0083646544939426,0.0142014497462072,0.0058367952522646,0.4109999582136634,41.09999582136634,0.01140883686462711,pooled
60,k0,thompson_sampling,16,AUIRH_Ir-rich_275,Ir-rich,275,27.87,44.99,27.14,0.0084331413429908,0.0084331413429908,0.0142014497462072,0.005768308403216399,0.4061774330298179,40.61774330298179,0.00938074533190981,pooled
60,k0,thompson_sampling,17,AUIRH_Rh-rich_096,Rh-rich,96,25.25,47.9,26.85,0.0020924393545535,0.0084331413429908,0.0142014497462072,0.005768308403216399,0.4061774330298179,40.61774330298179,0.008636399627346044,pooled
60,k0,thompson_sampling,18,AUIRH_Rh-rich_075,Rh-rich,75,10.82,21.93,67.25,0.0068422361955027,0.0084331413429908,0.0142014497462072,0.005768308403216399,0.4061774330298179,40.61774330298179,0.010549794385223542,pooled
60,k0,thompson_sampling,19,AUIRH_Au-rich_141,Au-rich,141,64.92,25.66,9.42,0.0107603172675272,0.0107603172675272,0.0142014497462072,0.0034411324786799997,0.2423085347042845,24.23085347042845,0.011617619081025533,pooled
60,k0,thompson_sampling,20,AUIRH_Au-rich_166,Au-rich,166,64.82,22.18,13.0,0.01188129815418,0.01188129815418,0.0142014497462072,0.0023201515920271993,0.1633742775202824,16.33742775202824,0.012667870860874335,pooled
60,k0,thompson_sampling,21,AUIRH_Au-rich_160,Au-rich,160,68.94,23.24,7.82,0.0103915976556895,0.01188129815418,0.0142014497462072,0.0023201515920271993,0.1633742775202824,16.33742775202824,0.013970557733216454,pooled
60,k0,thompson_sampling,22,AUIRH_Rh-rich_210,Rh-rich,210,26.8,21.78,51.42,0.0030797168732031,0.01188129815418,0.0142014497462072,0.0023201515920271993,0.1633742775202824,16.33742775202824,0.013260376431689203,pooled
60,k0,thompson_sampling,23,AUIRH_Au-rich_132,Au-rich,132,52.15,23.25,24.6,0.0097601461202333,0.01188129815418,0.0142014497462072,0.0023201515920271993,0.1633742775202824,16.33742775202824,0.013158129128117048,pooled
60,k0,thompson_sampling,24,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.01188129815418,0.0142014497462072,0.0023201515920271993,0.1633742775202824,16.33742775202824,0.011818590402205767,pooled
60,k0,thompson_sampling,25,AUIRH_Au-rich_255,Au-rich,255,65.22,12.54,22.24,0.0102677028125919,0.01188129815418,0.0142014497462072,0.0023201515920271993,0.1633742775202824,16.33742775202824,0.014860060998694916,pooled
60,k0,thompson_sampling,26,AUIRH_Au-rich_210,Au-rich,210,67.69,16.76,15.55,0.0129647012601406,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.013950817251304067,pooled
60,k0,thompson_sampling,27,AUIRH_Ir-rich_181,Ir-rich,181,21.02,71.67,7.31,0.0067403321950808,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.014141276217228271,pooled
60,k0,thompson_sampling,28,AUIRH_Au-rich_322,Au-rich,322,71.41,8.01,20.58,0.0101515442413278,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01738459313163655,pooled
60,k0,thompson_sampling,29,AUIRH_Au-rich_188,Au-rich,188,66.39,19.52,14.09,0.0138600541854893,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.014789167658778872,pooled
60,k0,thompson_sampling,30,AUIRH_Rh-rich_249,Rh-rich,249,33.08,20.49,46.43,0.0023454281136665,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.014504684403894273,pooled
60,k0,thompson_sampling,31,AUIRH_Rh-rich_050,Rh-rich,50,14.7,37.44,47.86,0.0039728924323558,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.015337224928385889,pooled
60,k0,thompson_sampling,32,AUIRH_Au-rich_106,Au-rich,106,54.82,29.05,16.13,0.0106657586797718,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.015008167750104953,pooled
60,k0,thompson_sampling,33,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.01618084499810272,pooled
60,k0,thompson_sampling,34,AUIRH_Au-rich_269,Au-rich,269,74.28,12.1,13.62,0.0124934479890205,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013746335270643931,pooled
60,k0,thompson_sampling,35,AUIRH_Au-rich_251,Au-rich,251,71.27,13.66,15.07,0.0105981478148206,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013772149690962627,pooled
60,k0,thompson_sampling,36,AUIRH_Au-rich_179,Au-rich,179,72.96,20.54,6.5,0.0094288178114506,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.016774832367641487,pooled
60,k0,thompson_sampling,37,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.014124371251315403,pooled
60,k0,thompson_sampling,38,AUIRH_Au-rich_149,Au-rich,149,58.25,23.42,18.33,0.0111633317983349,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012863702074207865,pooled
60,k0,thompson_sampling,39,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013024353821928465,pooled
60,k0,thompson_sampling,40,AUIRH_Au-rich_208,Au-rich,208,69.56,17.27,13.17,0.013282246338351,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013042378483120825,pooled
60,k0,thompson_sampling,41,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.014081814229857933,pooled
60,k0,thompson_sampling,42,AUIRH_Au-rich_144,Au-rich,144,62.64,25.14,12.22,0.0107279041599787,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012906220859983168,pooled
60,k0,thompson_sampling,43,AUIRH_Au-rich_170,Au-rich,170,60.66,21.16,18.18,0.0142014497462072,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013478280961423969,pooled
60,k0,thompson_sampling,44,AUIRH_Au-rich_230,Au-rich,230,70.7,15.27,14.03,0.0126434948417894,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013047523954823165,pooled
60,k0,thompson_sampling,45,AUIRH_Au-rich_057,Au-rich,57,53.32,39.43,7.25,0.007124199697355,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01341526280074206,pooled
60,k0,thompson_sampling,46,AUIRH_Au-rich_167,Au-rich,167,63.72,22.03,14.25,0.0112529620366998,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012928025925746815,pooled
60,k0,thompson_sampling,47,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01328168345781501,pooled
60,k0,thompson_sampling,48,AUIRH_Au-rich_209,Au-rich,209,69.01,16.86,14.13,0.0110705695913417,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012859403948935932,pooled
60,k0,thompson_sampling,49,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012638245547089444,pooled
60,k0,thompson_sampling,50,AUIRH_Au-rich_207,Au-rich,207,70.89,17.46,11.65,0.0108530122322529,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012640264143826147,pooled
61,k0,thompson_sampling,1,AUIRH_Ir-rich_124,Ir-rich,124,14.09,75.33,10.58,0.0054597256148272,0.0054597256148272,0.0142014497462072,0.00874172413138,0.6155515308368192,61.55515308368192,0.0,pooled
61,k0,thompson_sampling,2,AUIRH_Rh-rich_196,Rh-rich,196,15.65,15.05,69.3,0.0048742902334458,0.0054597256148272,0.0142014497462072,0.00874172413138,0.6155515308368192,61.55515308368192,0.3257565719770963,pooled
61,k0,thompson_sampling,3,AUIRH_Au-rich_208,Au-rich,208,69.56,17.27,13.17,0.013282246338351,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.006154229292668763,pooled
61,k0,thompson_sampling,4,AUIRH_Ir-rich_087,Ir-rich,87,10.85,75.87,13.28,0.0058949350168349,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.01904200957832959,pooled
61,k0,thompson_sampling,5,AUIRH_Au-rich_057,Au-rich,57,53.32,39.43,7.25,0.007124199697355,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.01582584638571158,pooled
61,k0,thompson_sampling,6,AUIRH_Au-rich_251,Au-rich,251,71.27,13.66,15.07,0.0105981478148206,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.013584035714484615,pooled
61,k0,thompson_sampling,7,AUIRH_Au-rich_204,Au-rich,204,72.68,18.16,9.16,0.0118943366173486,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.013616419030698835,pooled
61,k0,thompson_sampling,8,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.01711923680466986,pooled
61,k0,thompson_sampling,9,AUIRH_Rh-rich_232,Rh-rich,232,27.06,19.05,53.89,0.0031824799883706,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.016913192079731867,pooled
61,k0,thompson_sampling,10,AUIRH_Au-rich_336,Au-rich,336,83.36,6.88,9.76,0.0085908278196953,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.012663591447981586,pooled
61,k0,thompson_sampling,11,AUIRH_Au-rich_275,Au-rich,275,65.53,11.13,23.34,0.0114221610756655,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.012806652395748755,pooled
61,k0,thompson_sampling,12,AUIRH_Au-rich_240,Au-rich,240,54.95,12.25,32.8,0.0105347385567815,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.014946531038723726,pooled
61,k0,thompson_sampling,13,AUIRH_Au-rich_180,Au-rich,180,72.56,20.49,6.95,0.0101838858447968,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.012360545466609255,pooled
61,k0,thompson_sampling,14,AUIRH_Au-rich_209,Au-rich,209,69.01,16.86,14.13,0.0110705695913417,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.011970207403362656,pooled
61,k0,thompson_sampling,15,AUIRH_Au-rich_192,Au-rich,192,61.59,18.3,20.11,0.010169678544283,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.011305409637920847,pooled
61,k0,thompson_sampling,16,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.011440747704166563,pooled
61,k0,thompson_sampling,17,AUIRH_Ir-rich_198,Ir-rich,198,17.59,49.87,32.54,0.0079580801481691,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.012573112918297307,pooled
61,k0,thompson_sampling,18,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.012377703774419893,pooled
61,k0,thompson_sampling,19,AUIRH_Au-rich_293,Au-rich,293,66.54,10.09,23.37,0.0103442506044162,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.011985745124012123,pooled
61,k0,thompson_sampling,20,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.011913337817216513,pooled
61,k0,thompson_sampling,21,AUIRH_Au-rich_234,Au-rich,234,65.66,14.38,19.96,0.0117479962171418,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.011096236602586903,pooled
61,k0,thompson_sampling,22,AUIRH_Au-rich_202,Au-rich,202,74.39,18.12,7.49,0.0117131851316784,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.012033425716424373,pooled
61,k0,thompson_sampling,23,AUIRH_Au-rich_179,Au-rich,179,72.96,20.54,6.5,0.0094288178114506,0.013282246338351,0.0142014497462072,0.0009192034078562006,0.0647260261651592,6.472602616515919,0.01191892823337982,pooled
