run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,turbo_length,benchmark_mode
58,k0,turbo_nei,38,AUIRH_Rh-rich_020,Rh-rich,20,13.2,43.25,43.55,0.0046236890356834,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.2,Rh-rich
58,k0,turbo_nei,39,AUIRH_Rh-rich_021,Rh-rich,21,12.39,41.13,46.48,0.0045983615341168,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.2,Rh-rich
58,k0,turbo_nei,40,AUIRH_Rh-rich_022,Rh-rich,22,12.24,38.71,49.04,0.0052458339001503,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.2,Rh-rich
58,k0,turbo_nei,41,AUIRH_Rh-rich_023,Rh-rich,23,11.87,36.57,51.56,0.005340318944503,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.1,Rh-rich
58,k0,turbo_nei,42,AUIRH_Rh-rich_027,Rh-rich,27,16.23,53.54,30.23,0.0031752216118453,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.1,Rh-rich
58,k0,turbo_nei,43,AUIRH_Rh-rich_030,Rh-rich,30,15.94,49.01,35.05,0.0034686585910324,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.1,Rh-rich
58,k0,turbo_nei,44,AUIRH_Rh-rich_031,Rh-rich,31,15.57,46.4,38.03,0.0038627532275568,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.1,Rh-rich
58,k0,turbo_nei,45,AUIRH_Rh-rich_032,Rh-rich,32,15.24,44.33,40.43,0.0039713276071692,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.1,Rh-rich
58,k0,turbo_nei,46,AUIRH_Rh-rich_033,Rh-rich,33,14.66,42.46,42.88,0.0044143808593374,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.05,Rh-rich
58,k0,turbo_nei,47,AUIRH_Rh-rich_028,Rh-rich,28,16.24,51.6,32.16,0.0031917574476932,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.05,Rh-rich
58,k0,turbo_nei,48,AUIRH_Rh-rich_029,Rh-rich,29,15.59,50.23,34.18,0.0038088257855765,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.05,Rh-rich
58,k0,turbo_nei,49,AUIRH_Rh-rich_034,Rh-rich,34,14.04,39.89,46.07,0.0044600910623966,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.05,Rh-rich
58,k0,turbo_nei,50,AUIRH_Rh-rich_035,Rh-rich,35,13.69,38.27,48.04,0.0050904862506142,0.0070831373084295,0.0074476279582536,0.0003644906498241002,0.04894050184396831,4.894050184396831,0.0,0.05,Rh-rich
59,k0,turbo_nei,1,AUIRH_Rh-rich_050,Rh-rich,50,14.7,37.44,47.86,0.0039728924323558,0.0039728924323558,0.0074476279582536,0.0034747355258977998,0.4665560021761067,46.65560021761067,0.0,0.8,Rh-rich
59,k0,turbo_nei,2,AUIRH_Rh-rich_325,Rh-rich,325,47.64,14.63,37.73,0.0007821784528217,0.0039728924323558,0.0074476279582536,0.0034747355258977998,0.4665560021761067,46.65560021761067,0.04611478127507854,0.8,Rh-rich
59,k0,turbo_nei,3,AUIRH_Rh-rich_001,Rh-rich,1,13.01,59.73,27.26,0.0034572512276922,0.0039728924323558,0.0074476279582536,0.0034747355258977998,0.4665560021761067,46.65560021761067,0.0,0.8,Rh-rich
59,k0,turbo_nei,4,AUIRH_Rh-rich_002,Rh-rich,2,13.51,56.97,29.52,0.0036808118978671,0.0039728924323558,0.0074476279582536,0.0034747355258977998,0.4665560021761067,46.65560021761067,0.0,0.8,Rh-rich
59,k0,turbo_nei,5,AUIRH_Rh-rich_003,Rh-rich,3,13.29,55.83,30.88,0.003872441210475,0.0039728924323558,0.0074476279582536,0.0034747355258977998,0.4665560021761067,46.65560021761067,0.0,0.8,Rh-rich
59,k0,turbo_nei,6,AUIRH_Rh-rich_004,Rh-rich,4,13.66,53.29,33.05,0.0039769108497095,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
59,k0,turbo_nei,7,AUIRH_Rh-rich_005,Rh-rich,5,13.09,51.84,35.07,0.003976904242915,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
59,k0,turbo_nei,8,AUIRH_Rh-rich_006,Rh-rich,6,12.34,50.46,37.2,0.0045484710527103,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.4,Rh-rich
59,k0,turbo_nei,9,AUIRH_Rh-rich_007,Rh-rich,7,12.59,47.98,39.43,0.0047260129849395,0.0047260129849395,0.0074476279582536,0.0027216149733141,0.3654337983274199,36.54337983274199,0.0,0.4,Rh-rich
59,k0,turbo_nei,10,AUIRH_Rh-rich_008,Rh-rich,8,12.61,44.89,42.5,0.0049142885565475,0.0049142885565475,0.0074476279582536,0.0025333394017060997,0.34015386051858376,34.01538605185838,0.0,0.4,Rh-rich
59,k0,turbo_nei,11,AUIRH_Rh-rich_009,Rh-rich,9,11.68,43.19,45.13,0.0050368167679587,0.0050368167679587,0.0074476279582536,0.0024108111902949,0.3237018825065227,32.37018825065227,0.0,0.2,Rh-rich
59,k0,turbo_nei,12,AUIRH_Rh-rich_010,Rh-rich,10,11.94,41.64,46.42,0.0052425497384545,0.0052425497384545,0.0074476279582536,0.0022050782197991,0.29607792335483024,29.607792335483023,0.0,0.2,Rh-rich
59,k0,turbo_nei,13,AUIRH_Rh-rich_011,Rh-rich,11,11.53,39.01,49.45,0.0053120583289582,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.2,Rh-rich
59,k0,turbo_nei,14,AUIRH_Rh-rich_018,Rh-rich,18,13.86,47.03,39.11,0.0044337724314676,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.2,Rh-rich
59,k0,turbo_nei,15,AUIRH_Rh-rich_019,Rh-rich,19,13.66,44.69,41.65,0.004213069457379,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.2,Rh-rich
59,k0,turbo_nei,16,AUIRH_Rh-rich_020,Rh-rich,20,13.2,43.25,43.55,0.0046236890356834,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.1,Rh-rich
59,k0,turbo_nei,17,AUIRH_Rh-rich_021,Rh-rich,21,12.39,41.13,46.48,0.0045983615341168,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.1,Rh-rich
59,k0,turbo_nei,18,AUIRH_Rh-rich_013,Rh-rich,13,14.8,56.98,28.22,0.0034757806937045,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.1,Rh-rich
59,k0,turbo_nei,19,AUIRH_Rh-rich_022,Rh-rich,22,12.24,38.71,49.04,0.0052458339001503,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.1,Rh-rich
59,k0,turbo_nei,20,AUIRH_Rh-rich_023,Rh-rich,23,11.87,36.57,51.56,0.005340318944503,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
59,k0,turbo_nei,21,AUIRH_Rh-rich_034,Rh-rich,34,14.04,39.89,46.07,0.0044600910623966,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
59,k0,turbo_nei,22,AUIRH_Rh-rich_035,Rh-rich,35,13.69,38.27,48.04,0.0050904862506142,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
59,k0,turbo_nei,23,AUIRH_Rh-rich_036,Rh-rich,36,12.98,35.63,51.39,0.0050179064544578,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
59,k0,turbo_nei,24,AUIRH_Rh-rich_014,Rh-rich,14,14.43,54.72,30.85,0.0039650070887505,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
59,k0,turbo_nei,25,AUIRH_Rh-rich_049,Rh-rich,49,15.36,39.74,44.91,0.0041461601142262,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
59,k0,turbo_nei,26,AUIRH_Rh-rich_051,Rh-rich,51,14.32,36.14,49.54,0.0044606324403594,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.8,Rh-rich
59,k0,turbo_nei,27,AUIRH_Rh-rich_015,Rh-rich,15,14.67,53.03,32.3,0.003685580713901,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.8,Rh-rich
59,k0,turbo_nei,28,AUIRH_Rh-rich_016,Rh-rich,16,14.48,51.17,34.35,0.0041078878816776,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.8,Rh-rich
59,k0,turbo_nei,29,AUIRH_Rh-rich_017,Rh-rich,17,14.04,49.04,36.92,0.0041632165024327,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.8,Rh-rich
59,k0,turbo_nei,30,AUIRH_Rh-rich_027,Rh-rich,27,16.23,53.54,30.23,0.0031752216118453,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.8,Rh-rich
59,k0,turbo_nei,31,AUIRH_Rh-rich_028,Rh-rich,28,16.24,51.6,32.16,0.0031917574476932,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.4,Rh-rich
59,k0,turbo_nei,32,AUIRH_Rh-rich_029,Rh-rich,29,15.59,50.23,34.18,0.0038088257855765,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.4,Rh-rich
59,k0,turbo_nei,33,AUIRH_Rh-rich_030,Rh-rich,30,15.94,49.01,35.05,0.0034686585910324,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.4,Rh-rich
59,k0,turbo_nei,34,AUIRH_Rh-rich_031,Rh-rich,31,15.57,46.4,38.03,0.0038627532275568,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.4,Rh-rich
59,k0,turbo_nei,35,AUIRH_Rh-rich_032,Rh-rich,32,15.24,44.33,40.43,0.0039713276071692,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.4,Rh-rich
59,k0,turbo_nei,36,AUIRH_Rh-rich_033,Rh-rich,33,14.66,42.46,42.88,0.0044143808593374,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
59,k0,turbo_nei,37,AUIRH_Rh-rich_042,Rh-rich,42,18.46,52.59,28.95,0.0026978788888363,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
59,k0,turbo_nei,38,AUIRH_Rh-rich_043,Rh-rich,43,18.42,50.7,30.88,0.0032607256847959,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
59,k0,turbo_nei,39,AUIRH_Rh-rich_044,Rh-rich,44,17.99,49.54,32.47,0.0029354752221074,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
59,k0,turbo_nei,40,AUIRH_Rh-rich_045,Rh-rich,45,16.69,47.56,35.75,0.0031556716623998,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
59,k0,turbo_nei,41,AUIRH_Rh-rich_046,Rh-rich,46,16.46,45.93,37.61,0.0032640099183526,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
59,k0,turbo_nei,42,AUIRH_Rh-rich_037,Rh-rich,37,12.47,33.76,53.77,0.005610800906062,0.005610800906062,0.0074476279582536,0.0018368270521916,0.24663249325659375,24.663249325659375,0.0,0.1,Rh-rich
59,k0,turbo_nei,43,AUIRH_Rh-rich_061,Rh-rich,61,19.41,48.14,32.45,0.0023175455387515,0.005610800906062,0.0074476279582536,0.0018368270521916,0.24663249325659375,24.663249325659375,0.0,0.1,Rh-rich
59,k0,turbo_nei,44,AUIRH_Rh-rich_047,Rh-rich,47,16.58,43.5,39.91,0.0034261130356909,0.005610800906062,0.0074476279582536,0.0018368270521916,0.24663249325659375,24.663249325659375,0.0,0.1,Rh-rich
59,k0,turbo_nei,45,AUIRH_Rh-rich_048,Rh-rich,48,15.79,41.5,42.71,0.0040664839132975,0.005610800906062,0.0074476279582536,0.0018368270521916,0.24663249325659375,24.663249325659375,0.0,0.1,Rh-rich
59,k0,turbo_nei,46,AUIRH_Rh-rich_052,Rh-rich,52,13.93,33.68,52.39,0.0050162030842946,0.005610800906062,0.0074476279582536,0.0018368270521916,0.24663249325659375,24.663249325659375,0.0,0.05,Rh-rich
59,k0,turbo_nei,47,AUIRH_Rh-rich_053,Rh-rich,53,13.06,31.64,55.3,0.0051077696676213,0.005610800906062,0.0074476279582536,0.0018368270521916,0.24663249325659375,24.663249325659375,0.0,0.05,Rh-rich
59,k0,turbo_nei,48,AUIRH_Rh-rich_054,Rh-rich,54,12.15,29.11,58.74,0.0058461120457105,0.0058461120457105,0.0074476279582536,0.0016015159125430996,0.21503704555599745,21.503704555599747,0.0,0.05,Rh-rich
59,k0,turbo_nei,49,AUIRH_Rh-rich_057,Rh-rich,57,20.74,54.02,25.24,0.0013731553679501,0.0058461120457105,0.0074476279582536,0.0016015159125430996,0.21503704555599745,21.503704555599747,0.0,0.05,Rh-rich
59,k0,turbo_nei,50,AUIRH_Rh-rich_058,Rh-rich,58,20.14,52.22,27.64,0.0021204496146257,0.0058461120457105,0.0074476279582536,0.0016015159125430996,0.21503704555599745,21.503704555599747,0.0,0.05,Rh-rich
60,k0,turbo_nei,1,AUIRH_Rh-rich_283,Rh-rich,283,42.33,19.36,38.31,0.0016228387098549,0.0016228387098549,0.0074476279582536,0.0058247892483986995,0.7820999224247714,78.20999224247714,0.0,0.8,Rh-rich
60,k0,turbo_nei,2,AUIRH_Rh-rich_273,Rh-rich,273,25.54,13.74,60.72,0.003585602339967,0.003585602339967,0.0074476279582536,0.0038620256182865997,0.5185578065841261,51.85578065841261,0.042987972172059616,0.8,Rh-rich
60,k0,turbo_nei,3,AUIRH_Rh-rich_002,Rh-rich,2,13.51,56.97,29.52,0.0036808118978671,0.0036808118978671,0.0074476279582536,0.0037668160603864997,0.5057739298338666,50.57739298338666,0.0,0.8,Rh-rich
60,k0,turbo_nei,4,AUIRH_Rh-rich_003,Rh-rich,3,13.29,55.83,30.88,0.003872441210475,0.003872441210475,0.0074476279582536,0.0035751867477785996,0.48004368207148573,48.00436820714857,0.0,0.8,Rh-rich
60,k0,turbo_nei,5,AUIRH_Rh-rich_004,Rh-rich,4,13.66,53.29,33.05,0.0039769108497095,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.8,Rh-rich
60,k0,turbo_nei,6,AUIRH_Rh-rich_001,Rh-rich,1,13.01,59.73,27.26,0.0034572512276922,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
60,k0,turbo_nei,7,AUIRH_Rh-rich_121,Rh-rich,121,25.69,39.25,35.05,0.0021064142040046,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
60,k0,turbo_nei,8,AUIRH_Rh-rich_122,Rh-rich,122,24.84,38.03,37.13,0.0020428320635236,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
60,k0,turbo_nei,9,AUIRH_Rh-rich_123,Rh-rich,123,23.8,36.51,39.69,0.0023218880754438,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
60,k0,turbo_nei,10,AUIRH_Rh-rich_124,Rh-rich,124,22.98,34.55,42.47,0.0025932553230567,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.4,Rh-rich
60,k0,turbo_nei,11,AUIRH_Rh-rich_141,Rh-rich,141,28.01,37.41,34.58,0.0019014532704892,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.2,Rh-rich
60,k0,turbo_nei,12,AUIRH_Rh-rich_005,Rh-rich,5,13.09,51.84,35.07,0.003976904242915,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.2,Rh-rich
60,k0,turbo_nei,13,AUIRH_Rh-rich_205,Rh-rich,205,33.04,28.42,38.54,0.0020456346777009,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.2,Rh-rich
60,k0,turbo_nei,14,AUIRH_Rh-rich_223,Rh-rich,223,39.19,28.56,32.25,0.0008461114133041,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.2,Rh-rich
60,k0,turbo_nei,15,AUIRH_Rh-rich_224,Rh-rich,224,37.96,27.84,34.2,0.0013758495004981,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.2,Rh-rich
60,k0,turbo_nei,16,AUIRH_Rh-rich_225,Rh-rich,225,37.02,26.75,36.23,0.0015192588548955,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.1,Rh-rich
60,k0,turbo_nei,17,AUIRH_Rh-rich_246,Rh-rich,246,37.87,23.52,38.62,0.0015210299643429,0.0039769108497095,0.0074476279582536,0.0034707171085441,0.4660164455043416,46.60164455043416,0.0,0.1,Rh-rich
60,k0,turbo_nei,18,AUIRH_Rh-rich_006,Rh-rich,6,12.34,50.46,37.2,0.0045484710527103,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.1,Rh-rich
60,k0,turbo_nei,19,AUIRH_Rh-rich_261,Rh-rich,261,46.08,24.09,29.82,0.0004324136272056,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.1,Rh-rich
60,k0,turbo_nei,20,AUIRH_Rh-rich_262,Rh-rich,262,43.82,24.0,32.18,0.0007503632684958,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.1,Rh-rich
60,k0,turbo_nei,21,AUIRH_Rh-rich_263,Rh-rich,263,42.97,22.71,34.33,0.0009146452899956,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.05,Rh-rich
60,k0,turbo_nei,22,AUIRH_Rh-rich_282,Rh-rich,282,43.16,20.12,36.72,0.0010738798585843,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.05,Rh-rich
60,k0,turbo_nei,23,AUIRH_Rh-rich_299,Rh-rich,299,43.51,17.95,38.54,0.0011882494878723,0.0045484710527103,0.0074476279582536,0.0028991569055433,0.38927252029693565,38.92725202969356,0.0,0.05,Rh-rich
60,k0,turbo_nei,24,AUIRH_Rh-rich_007,Rh-rich,7,12.59,47.98,39.43,0.0047260129849395,0.0047260129849395,0.0074476279582536,0.0027216149733141,0.3654337983274199,36.54337983274199,0.0,0.05,Rh-rich
60,k0,turbo_nei,25,AUIRH_Rh-rich_008,Rh-rich,8,12.61,44.89,42.5,0.0049142885565475,0.0049142885565475,0.0074476279582536,0.0025333394017060997,0.34015386051858376,34.01538605185838,0.0,0.05,Rh-rich
60,k0,turbo_nei,26,AUIRH_Rh-rich_009,Rh-rich,9,11.68,43.19,45.13,0.0050368167679587,0.0050368167679587,0.0074476279582536,0.0024108111902949,0.3237018825065227,32.37018825065227,0.0,0.8,Rh-rich
60,k0,turbo_nei,27,AUIRH_Rh-rich_010,Rh-rich,10,11.94,41.64,46.42,0.0052425497384545,0.0052425497384545,0.0074476279582536,0.0022050782197991,0.29607792335483024,29.607792335483023,0.0,0.8,Rh-rich
60,k0,turbo_nei,28,AUIRH_Rh-rich_011,Rh-rich,11,11.53,39.01,49.45,0.0053120583289582,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.8,Rh-rich
60,k0,turbo_nei,29,AUIRH_Rh-rich_013,Rh-rich,13,14.8,56.98,28.22,0.0034757806937045,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.8,Rh-rich
60,k0,turbo_nei,30,AUIRH_Rh-rich_014,Rh-rich,14,14.43,54.72,30.85,0.0039650070887505,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.8,Rh-rich
60,k0,turbo_nei,31,AUIRH_Rh-rich_015,Rh-rich,15,14.67,53.03,32.3,0.003685580713901,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.4,Rh-rich
60,k0,turbo_nei,32,AUIRH_Rh-rich_016,Rh-rich,16,14.48,51.17,34.35,0.0041078878816776,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.4,Rh-rich
60,k0,turbo_nei,33,AUIRH_Rh-rich_017,Rh-rich,17,14.04,49.04,36.92,0.0041632165024327,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.4,Rh-rich
60,k0,turbo_nei,34,AUIRH_Rh-rich_018,Rh-rich,18,13.86,47.03,39.11,0.0044337724314676,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.4,Rh-rich
60,k0,turbo_nei,35,AUIRH_Rh-rich_019,Rh-rich,19,13.66,44.69,41.65,0.004213069457379,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.4,Rh-rich
60,k0,turbo_nei,36,AUIRH_Rh-rich_020,Rh-rich,20,13.2,43.25,43.55,0.0046236890356834,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.2,Rh-rich
60,k0,turbo_nei,37,AUIRH_Rh-rich_021,Rh-rich,21,12.39,41.13,46.48,0.0045983615341168,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.2,Rh-rich
60,k0,turbo_nei,38,AUIRH_Rh-rich_022,Rh-rich,22,12.24,38.71,49.04,0.0052458339001503,0.0053120583289582,0.0074476279582536,0.0021355696292954,0.28674493963258757,28.674493963258758,0.0,0.2,Rh-rich
60,k0,turbo_nei,39,AUIRH_Rh-rich_023,Rh-rich,23,11.87,36.57,51.56,0.005340318944503,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
60,k0,turbo_nei,40,AUIRH_Rh-rich_028,Rh-rich,28,16.24,51.6,32.16,0.0031917574476932,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.2,Rh-rich
60,k0,turbo_nei,41,AUIRH_Rh-rich_029,Rh-rich,29,15.59,50.23,34.18,0.0038088257855765,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
60,k0,turbo_nei,42,AUIRH_Rh-rich_027,Rh-rich,27,16.23,53.54,30.23,0.0031752216118453,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
60,k0,turbo_nei,43,AUIRH_Rh-rich_031,Rh-rich,31,15.57,46.4,38.03,0.0038627532275568,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
60,k0,turbo_nei,44,AUIRH_Rh-rich_032,Rh-rich,32,15.24,44.33,40.43,0.0039713276071692,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
60,k0,turbo_nei,45,AUIRH_Rh-rich_033,Rh-rich,33,14.66,42.46,42.88,0.0044143808593374,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.1,Rh-rich
60,k0,turbo_nei,46,AUIRH_Rh-rich_034,Rh-rich,34,14.04,39.89,46.07,0.0044600910623966,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
60,k0,turbo_nei,47,AUIRH_Rh-rich_030,Rh-rich,30,15.94,49.01,35.05,0.0034686585910324,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
60,k0,turbo_nei,48,AUIRH_Rh-rich_035,Rh-rich,35,13.69,38.27,48.04,0.0050904862506142,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
60,k0,turbo_nei,49,AUIRH_Rh-rich_036,Rh-rich,36,12.98,35.63,51.39,0.0050179064544578,0.005340318944503,0.0074476279582536,0.0021073090137505995,0.2829503602439271,28.29503602439271,0.0,0.05,Rh-rich
